1 1 0 -0.399074 -0.399074 0 -0.631723 0 -0.631723 0 0.282678 0 0.367879 0 
1 1 0 -0.391247 -0.391247 0 -0.625498 0 -0.625498 0 0.28622 0 0.367879 0 
1 1 0 -0.383451 -0.383451 0 -0.619235 0 -0.619235 0 0.289828 0 0.367879 0 
1 1 0 -0.375687 -0.375687 0 -0.612933 0 -0.612933 0 0.293503 0 0.367879 0 
1 1 0 -0.367954 -0.367954 0 -0.606592 0 -0.606592 0 0.297249 0 0.367879 0 
1 1 0 -0.360254 -0.360254 0 -0.600211 0 -0.600211 0 0.301067 0 0.367879 0 
1 1 0 -0.352587 -0.352587 0 -0.593791 0 -0.593791 0 0.304958 0 0.367879 0 
1 1 0 -0.344955 -0.344955 0 -0.587329 0 -0.587329 0 0.308925 0 0.367879 0 
1 1 0 -0.337358 -0.337358 0 -0.580826 0 -0.580826 0 0.312969 0 0.367879 0 
1 1 0 -0.329798 -0.329798 0 -0.57428 0 -0.57428 0 0.317093 0 0.367879 0 
1 1 0 -0.322275 -0.322275 0 -0.567692 0 -0.567692 0 0.321299 0 0.367879 0 
1 1 0 -0.314789 -0.314789 0 -0.561061 0 -0.561061 0 0.325588 0 0.367879 0 
1 1 0 -0.307343 -0.307343 0 -0.554386 0 -0.554386 0 0.329964 0 0.367879 0 
1 1 0 -0.299938 -0.299938 0 -0.547666 0 -0.547666 0 0.334429 0 0.367879 0 
1 1 0 -0.292573 -0.292573 0 -0.5409 0 -0.5409 0 0.338985 0 0.367879 0 
1 1 0 -0.285251 -0.285251 0 -0.534089 0 -0.534089 0 0.343634 0 0.367879 0 
1 1 0 -0.277973 -0.277973 0 -0.527231 0 -0.527231 0 0.34838 0 0.367879 0 
1 1 0 -0.270739 -0.270739 0 -0.520326 0 -0.520326 0 0.353224 0 0.367879 0 
1 1 0 -0.263552 -0.263552 0 -0.513373 0 -0.513373 0 0.358171 0 0.367879 0 
1 1 0 -0.256412 -0.256412 0 -0.506371 0 -0.506371 0 0.363221 0 0.367879 0 
1 1 0 -0.249321 -0.249321 0 -0.49932 0 -0.49932 0 0.36838 0 0.367879 0 
1 1 0 -0.242279 -0.242279 0 -0.492219 0 -0.492219 0 0.373649 0 0.367879 0 
1 1 0 -0.23529 -0.23529 0 -0.485067 0 -0.485067 0 0.379032 0 0.367879 0 
1 1 0 -0.228353 -0.228353 0 -0.477863 0 -0.477863 0 0.384533 0 0.367879 0 
1 1 0 -0.221472 -0.221472 0 -0.470608 0 -0.470608 0 0.390153 0 0.367879 0 
1 1 0 -0.214646 -0.214646 0 -0.463299 0 -0.463299 0 0.395898 0 0.367879 0 
1 1 0 -0.207878 -0.207878 0 -0.455937 0 -0.455937 0 0.401771 0 0.367879 0 
1 1 0 -0.20117 -0.20117 0 -0.44852 0 -0.44852 0 0.407775 0 0.367879 0 
1 1 0 -0.194523 -0.194523 0 -0.441048 0 -0.441048 0 0.413914 0 0.367879 0 
1 1 0 -0.18794 -0.18794 0 -0.43352 0 -0.43352 0 0.420193 0 0.367879 0 
1 1 0 -0.181422 -0.181422 0 -0.425936 0 -0.425936 0 0.426615 0 0.367879 0 
1 1 0 -0.174971 -0.174971 0 -0.418295 0 -0.418295 0 0.433185 0 0.367879 0 
1 1 0 -0.168589 -0.168589 0 -0.410596 0 -0.410596 0 0.439907 0 0.367879 0 
1 1 0 -0.162278 -0.162278 0 -0.402838 0 -0.402838 0 0.446786 0 0.367879 0 
1 1 0 -0.156041 -0.156041 0 -0.39502 0 -0.39502 0 0.453826 0 0.367879 0 
1 1 0 -0.14988 -0.14988 0 -0.387143 0 -0.387143 0 0.461033 0 0.367879 0 
1 1 0 -0.143797 -0.143797 0 -0.379206 0 -0.379206 0 0.46841 0 0.367879 0 
1 1 0 -0.137794 -0.137794 0 -0.371207 0 -0.371207 0 0.475964 0 0.367879 0 
1 1 0 -0.131875 -0.131875 0 -0.363146 0 -0.363146 0 0.483699 0 0.367879 0 
1 1 0 -0.126042 -0.126042 0 -0.355023 0 -0.355023 0 0.491621 0 0.367879 0 
1 1 0 -0.120296 -0.120296 0 -0.346838 0 -0.346838 0 0.499736 0 0.367879 0 
1 1 0 -0.114642 -0.114642 0 -0.338589 0 -0.338589 0 0.508049 0 0.367879 0 
1 1 0 -0.109082 -0.109082 0 -0.330276 0 -0.330276 0 0.516566 0 0.367879 0 
1 1 0 -0.103619 -0.103619 0 -0.3219 0 -0.3219 0 0.525293 0 0.367879 0 
1 1 0 -0.0982562 -0.0982562 0 -0.313459 0 -0.313459 0 0.534236 0 0.367879 0 
1 1 0 -0.0929962 -0.0929962 0 -0.304953 0 -0.304953 0 0.543402 0 0.367879 0 
1 1 0 -0.0878425 -0.0878425 0 -0.296382 0 -0.296382 0 0.552797 0 0.367879 0 
1 1 0 -0.0827986 -0.0827986 0 -0.287747 0 -0.287747 0 0.562426 0 0.367879 0 
1 1 0 -0.0778676 -0.0778676 0 -0.279048 0 -0.279048 0 0.572298 0 0.367879 0 
1 1 0 -0.073053 -0.073053 0 -0.270283 0 -0.270283 0 0.582418 0 0.367879 0 
1 1 0 -0.0683581 -0.0683581 0 -0.261454 0 -0.261454 0 0.592795 0 0.367879 0 
1 1 0 -0.0637865 -0.0637865 0 -0.25256 0 -0.25256 0 0.603433 0 0.367879 0 
1 1 0 -0.0593419 -0.0593419 0 -0.243602 0 -0.243602 0 0.614342 0 0.367879 0 
1 1 0 -0.0550279 -0.0550279 0 -0.23458 0 -0.23458 0 0.625527 0 0.367879 0 
1 1 0 -0.0508483 -0.0508483 0 -0.225496 0 -0.225496 0 0.636996 0 0.367879 0 
1 1 0 -0.0468068 -0.0468068 0 -0.216349 0 -0.216349 0 0.648757 0 0.367879 0 
1 1 0 -0.0429071 -0.0429071 0 -0.20714 0 -0.20714 0 0.660815 0 0.367879 0 
1 1 0 -0.0391532 -0.0391532 0 -0.197872 0 -0.197872 0 0.673179 0 0.367879 0 
1 1 0 -0.0355488 -0.0355488 0 -0.188544 0 -0.188544 0 0.685856 0 0.367879 0 
1 1 0 -0.0320977 -0.0320977 0 -0.179158 0 -0.179158 0 0.698852 0 0.367879 0 
1 1 0 -0.0288037 -0.0288037 0 -0.169716 0 -0.169716 0 0.712174 0 0.367879 0 
1 1 0 -0.0256704 -0.0256704 0 -0.16022 0 -0.16022 0 0.72583 0 0.367879 0 
1 1 0 -0.0227017 -0.0227017 0 -0.150671 0 -0.150671 0 0.739825 0 0.367879 0 
1 1 0 -0.019901 -0.019901 0 -0.141071 0 -0.141071 0 0.754167 0 0.367879 0 
1 1 0 -0.0172719 -0.0172719 0 -0.131423 0 -0.131423 0 0.768861 0 0.367879 0 
1 1 0 -0.0148178 -0.0148178 0 -0.121729 0 -0.121729 0 0.783913 0 0.367879 0 
1 1 0 -0.012542 -0.012542 0 -0.111991 0 -0.111991 0 0.79933 0 0.367879 0 
1 1 0 -0.0104475 -0.0104475 0 -0.102213 0 -0.102213 0 0.815115 0 0.367879 0 
1 1 0 -0.00853719 -0.00853719 0 -0.0923969 0 -0.0923969 0 0.831276 0 0.367879 0 
1 1 0 -0.00681393 -0.00681393 0 -0.0825465 0 -0.0825465 0 0.847815 0 0.367879 0 
1 1 0 -0.00528018 -0.00528018 0 -0.0726649 0 -0.0726649 0 0.864737 0 0.367879 0 
1 1 0 -0.00393823 -0.00393823 0 -0.0627553 0 -0.0627553 0 0.882046 0 0.367879 0 
1 1 0 -0.0027901 -0.0027901 0 -0.0528214 0 -0.0528214 0 0.899746 0 0.367879 0 
1 1 0 -0.00183757 -0.00183757 0 -0.0428669 0 -0.0428669 0 0.917839 0 0.367879 0 
1 1 0 -0.00108211 -0.00108211 0 -0.0328955 0 -0.0328955 0 0.936327 0 0.367879 0 
1 1 0 -0.000524914 -0.000524914 0 -0.022911 0 -0.022911 0 0.955212 0 0.367879 0 
1 1 0 -0.00016686 -0.00016686 0 -0.0129174 0 -0.0129174 0 0.974496 0 0.367879 0 
1 1 0 -8.51863e-06 -8.51863e-06 0 -0.00291867 0 -0.00291867 0 0.99418 0 0.367879 0 
2 1 0 -5.8887e-14 -5.8887e-14 0 2.57513e-07 0 2.57513e-07 0 1 0 0.367879 0 
2 1 0 -9.9996e-05 -9.9996e-05 0 0.0099998 0 0.0099998 0 1.0202 0 0.367879 0 
2 1 0 -0.000399812 -0.000399812 0 0.0199953 0 0.0199953 0 1.0408 0 0.367879 0 
2 1 0 -0.000898971 -0.000898971 0 0.0299828 0 0.0299828 0 1.0618 0 0.367879 0 
2 1 0 -0.00159668 -0.00159668 0 0.0399585 0 0.0399585 0 1.0832 0 0.367879 0 
2 1 0 -0.00249184 -0.00249184 0 0.0499183 0 0.0499183 0 1.10499 0 0.367879 0 
2 1 0 -0.00358305 -0.00358305 0 0.0598586 0 0.0598586 0 1.12718 0 0.367879 0 
2 1 0 -0.00486864 -0.00486864 0 0.0697756 0 0.0697756 0 1.14976 0 0.367879 0 
2 1 0 -0.00634664 -0.00634664 0 0.0796658 0 0.0796658 0 1.17273 0 0.367879 0 
2 1 0 -0.00801485 -0.00801485 0 0.0895257 0 0.0895257 0 1.19608 0 0.367879 0 
2 1 0 -0.00987081 -0.00987081 0 0.0993519 0 0.0993519 0 1.21982 0 0.367879 0 
2 1 0 -0.0119119 -0.0119119 0 0.109141 0 0.109141 0 1.24394 0 0.367879 0 
2 1 0 -0.0141351 -0.0141351 0 0.118891 0 0.118891 0 1.26843 0 0.367879 0 
2 1 0 -0.0165375 -0.0165375 0 0.128598 0 0.128598 0 1.2933 0 0.367879 0 
2 1 0 -0.0191159 -0.0191159 0 0.13826 0 0.13826 0 1.31853 0 0.367879 0 
2 1 0 -0.0218668 -0.0218668 0 0.147874 0 0.147874 0 1.34413 0 0.367879 0 
2 1 0 -0.0247869 -0.0247869 0 0.157439 0 0.157439 0 1.37009 0 0.367879 0 
2 1 0 -0.0278725 -0.0278725 0 0.166951 0 0.166951 0 1.39641 0 0.367879 0 
2 1 0 -0.03112 -0.03112 0 0.176409 0 0.176409 0 1.42307 0 0.367879 0 
2 1 0 -0.0345256 -0.0345256 0 0.185811 0 0.185811 0 1.45008 0 0.367879 0 
2 1 0 -0.0380857 -0.0380857 0 0.195156 0 0.195156 0 1.47744 0 0.367879 0 
2 1 0 -0.0417964 -0.0417964 0 0.204442 0 0.204442 0 1.50514 0 0.367879 0 
2 1 0 -0.0456539 -0.0456539 0 0.213668 0 0.213668 0 1.53317 0 0.367879 0 
2 1 0 -0.0496544 -0.0496544 0 0.222833 0 0.222833 0 1.56153 0 0.367879 0 
2 1 0 -0.0537941 -0.0537941 0 0.231936 0 0.231936 0 1.59022 0 0.367879 0 
2 1 0 -0.0580693 -0.0580693 0 0.240976 0 0.240976 0 1.61923 0 0.367879 0 
2 1 0 -0.0624761 -0.0624761 0 0.249952 0 0.249952 0 1.64856 0 0.367879 0 
2 1 0 -0.067011 -0.067011 0 0.258865 0 0.258865 0 1.67821 0 0.367879 0 
2 1 0 -0.0716703 -0.0716703 0 0.267713 0 0.267713 0 1.70818 0 0.367879 0 
2 1 0 -0.0764504 -0.0764504 0 0.276497 0 0.276497 0 1.73845 0 0.367879 0 
2 1 0 -0.0813478 -0.0813478 0 0.285215 0 0.285215 0 1.76903 0 0.367879 0 
2 1 0 -0.086359 -0.086359 0 0.293869 0 0.293869 0 1.79991 0 0.367879 0 
2 1 0 -0.0914808 -0.0914808 0 0.302458 0 0.302458 0 1.8311 0 0.367879 0 
2 1 0 -0.0967101 -0.0967101 0 0.310983 0 0.310983 0 1.86258 0 0.367879 0 
2 1 0 -0.102043 -0.102043 0 0.319442 0 0.319442 0 1.89437 0 0.367879 0 
2 1 0 -0.107478 -0.107478 0 0.327838 0 0.327838 0 1.92644 0 0.367879 0 
2 1 0 -0.11301 -0.11301 0 0.336169 0 0.336169 0 1.95881 0 0.367879 0 
2 1 0 -0.118637 -0.118637 0 0.344437 0 0.344437 0 1.99147 0 0.367879 0 
2 1 0 -0.124356 -0.124356 0 0.352641 0 0.352641 0 2.02442 0 0.367879 0 
2 1 0 -0.130164 -0.130164 0 0.360782 0 0.360782 0 2.05765 0 0.367879 0 
2 1 0 -0.136058 -0.136058 0 0.368861 0 0.368861 0 2.09116 0 0.367879 0 
2 1 0 -0.142037 -0.142037 0 0.376877 0 0.376877 0 2.12496 0 0.367879 0 
2 1 0 -0.148096 -0.148096 0 0.384833 0 0.384833 0 2.15904 0 0.367879 0 
2 1 0 -0.154235 -0.154235 0 0.392728 0 0.392728 0 2.19341 0 0.367879 0 
2 1 0 -0.16045 -0.16045 0 0.400562 0 0.400562 0 2.22805 0 0.367879 0 
2 1 0 -0.166739 -0.166739 0 0.408337 0 0.408337 0 2.26296 0 0.367879 0 
2 1 0 -0.173101 -0.173101 0 0.416054 0 0.416054 0 2.29816 0 0.367879 0 
2 1 0 -0.179532 -0.179532 0 0.423712 0 0.423712 0 2.33363 0 0.367879 0 
2 1 0 -0.186031 -0.186031 0 0.431313 0 0.431313 0 2.36937 0 0.367879 0 
2 1 0 -0.192595 -0.192595 0 0.438857 0 0.438857 0 2.40539 0 0.367879 0 
2 1 0 -0.199224 -0.199224 0 0.446345 0 0.446345 0 2.44169 0 0.367879 0 
2 1 0 -0.205914 -0.205914 0 0.453778 0 0.453778 0 2.47826 0 0.367879 0 
2 1 0 -0.212665 -0.212665 0 0.461156 0 0.461156 0 2.5151 0 0.367879 0 
2 1 0 -0.219474 -0.219474 0 0.46848 0 0.46848 0 2.55221 0 0.367879 0 
2 1 0 -0.226339 -0.226339 0 0.475751 0 0.475751 0 2.5896 0 0.367879 0 
2 1 0 -0.23326 -0.23326 0 0.48297 0 0.48297 0 2.62726 0 0.367879 0 
2 1 0 -0.240234 -0.240234 0 0.490137 0 0.490137 0 2.66519 0 0.367879 0 
2 1 0 -0.247261 -0.247261 0 0.497253 0 0.497253 0 2.70339 0 0.367879 0 
2 1 0 -0.254337 -0.254337 0 0.504319 0 0.504319 0 2.74186 0 0.367879 0 
2 1 0 -0.261463 -0.261463 0 0.511335 0 0.511335 0 2.78061 0 0.367879 0 
2 1 0 -0.268637 -0.268637 0 0.518302 0 0.518302 0 2.81963 0 0.367879 0 
2 1 0 -0.275857 -0.275857 0 0.525221 0 0.525221 0 2.85891 0 0.367879 0 
2 1 0 -0.283123 -0.283123 0 0.532093 0 0.532093 0 2.89848 0 0.367879 0 
2 1 0 -0.290432 -0.290432 0 0.538917 0 0.538917 0 2.93831 0 0.367879 0 
2 1 0 -0.297784 -0.297784 0 0.545696 0 0.545696 0 2.97842 0 0.367879 0 
2 1 0 -0.305178 -0.305178 0 0.552429 0 0.552429 0 3.0188 0 0.367879 0 
2 1 0 -0.312612 -0.312612 0 0.559117 0 0.559117 0 3.05945 0 0.367879 0 
2 1 0 -0.320086 -0.320086 0 0.565762 0 0.565762 0 3.10038 0 0.367879 0 
2 1 0 -0.327599 -0.327599 0 0.572362 0 0.572362 0 3.14158 0 0.367879 0 
2 1 0 -0.335148 -0.335148 0 0.57892 0 0.57892 0 3.18305 0 0.367879 0 
2 1 0 -0.342735 -0.342735 0 0.585435 0 0.585435 0 3.2248 0 0.367879 0 
2 1 0 -0.350356 -0.350356 0 0.591909 0 0.591909 0 3.26682 0 0.367879 0 
2 1 0 -0.358013 -0.358013 0 0.598342 0 0.598342 0 3.30913 0 0.367879 0 
2 1 0 -0.365703 -0.365703 0 0.604734 0 0.604734 0 3.3517 0 0.367879 0 
2 1 0 -0.373427 -0.373427 0 0.611087 0 0.611087 0 3.39456 0 0.367879 0 
2 1 0 -0.381182 -0.381182 0 0.6174 0 0.6174 0 3.43769 0 0.367879 0 
2 1 0 -0.388969 -0.388969 0 0.623674 0 0.623674 0 3.4811 0 0.367879 0 
2 1 0 -0.396787 -0.396787 0 0.62991 0 0.62991 0 3.52479 0 0.367879 0 
2 1 0 -0.404634 -0.404634 0 0.636109 0 0.636109 0 3.56876 0 0.367879 0 
2 1 0 -0.412511 -0.412511 0 0.64227 0 0.64227 0 3.613 0 0.367879 0 
2 1 0 -0.420416 -0.420416 0 0.648395 0 0.648395 0 3.65753 0 0.367879 0 
2 1 0 -0.428348 -0.428348 0 0.654483 0 0.654483 0 3.70235 0 0.367879 0 
2 1 0 -0.436308 -0.436308 0 0.660536 0 0.660536 0 3.74744 0 0.367879 0 
2 1 0 -0.444295 -0.444295 0 0.666555 0 0.666555 0 3.79282 0 0.367879 0 
2 1 0 -0.452307 -0.452307 0 0.672538 0 0.672538 0 3.83848 0 0.367879 0 
2 1 0 -0.460345 -0.460345 0 0.678487 0 0.678487 0 3.88442 0 0.367879 0 
2 1 0 -0.468408 -0.468408 0 0.684403 0 0.684403 0 3.93066 0 0.367879 0 
2 1 0 -0.476495 -0.476495 0 0.690286 0 0.690286 0 3.97718 0 0.367879 0 
2 1 0 -0.484605 -0.484605 0 0.696136 0 0.696136 0 4.02398 0 0.367879 0 
2 1 0 -0.492739 -0.492739 0 0.701954 0 0.701954 0 4.07107 0 0.367879 0 
2 1 0 -0.500895 -0.500895 0 0.707739 0 0.707739 0 4.11846 0 0.367879 0 
2 1 0 -0.509074 -0.509074 0 0.713494 0 0.713494 0 4.16613 0 0.367879 0 
2 1 0 -0.517274 -0.517274 0 0.719217 0 0.719217 0 4.21409 0 0.367879 0 
2 1 0 -0.525495 -0.525495 0 0.72491 0 0.72491 0 4.26235 0 0.367879 0 
2 1 0 -0.533737 -0.533737 0 0.730573 0 0.730573 0 4.3109 0 0.367879 0 
2 1 0 -0.542 -0.542 0 0.736206 0 0.736206 0 4.35974 0 0.367879 0 
2 1 0 -0.550282 -0.550282 0 0.74181 0 0.74181 0 4.40888 0 0.367879 0 
2 1 0 -0.558584 -0.558584 0 0.747385 0 0.747385 0 4.45831 0 0.367879 0 
2 1 0 -0.566905 -0.566905 0 0.752931 0 0.752931 0 4.50804 0 0.367879 0 
2 1 0 -0.575245 -0.575245 0 0.758449 0 0.758449 0 4.55807 0 0.367879 0 
2 1 0 -0.583603 -0.583603 0 0.763939 0 0.763939 0 4.60839 0 0.367879 0 
2 1 0 -0.591979 -0.591979 0 0.769402 0 0.769402 0 4.65901 0 0.367879 0 
2 1 0 -0.600373 -0.600373 0 0.774838 0 0.774838 0 4.70994 0 0.367879 0 
2 1 0 -0.608784 -0.608784 0 0.780246 0 0.780246 0 4.76117 0 0.367879 0 
2 1 0 -0.617212 -0.617212 0 0.785629 0 0.785629 0 4.8127 0 0.367879 0 
2 1 0 -0.625657 -0.625657 0 0.790985 0 0.790985 0 4.86453 0 0.367879 0 
2 1 0 -0.634118 -0.634118 0 0.796315 0 0.796315 0 4.91667 0 0.367879 0 
2 1 0 -0.642595 -0.642595 0 0.80162 0 0.80162 0 4.96911 0 0.367879 0 
2 1 0 -0.651088 -0.651088 0 0.8069 0 0.8069 0 5.02186 0 0.367879 0 
2 1 0 -0.659596 -0.659596 0 0.812155 0 0.812155 0 5.07492 0 0.367879 0 
2 1 0 -0.668119 -0.668119 0 0.817385 0 0.817385 0 5.12828 0 0.367879 0 
2 1 0 -0.676657 -0.676657 0 0.822591 0 0.822591 0 5.18196 0 0.367879 0 
2 1 0 -0.685209 -0.685209 0 0.827774 0 0.827774 0 5.23594 0 0.367879 0 
2 1 0 -0.693776 -0.693776 0 0.832932 0 0.832932 0 5.29024 0 0.367879 0 
2 1 0 -0.702357 -0.702357 0 0.838067 0 0.838067 0 5.34486 0 0.367879 0 
2 1 0 -0.710951 -0.710951 0 0.843179 0 0.843179 0 5.39978 0 0.367879 0 
2 1 0 -0.71956 -0.71956 0 0.848269 0 0.848269 0 5.45503 0 0.367879 0 
2 1 0 -0.728181 -0.728181 0 0.853335 0 0.853335 0 5.51058 0 0.367879 0 
2 1 0 -0.736816 -0.736816 0 0.85838 0 0.85838 0 5.56646 0 0.367879 0 
2 1 0 -0.745463 -0.745463 0 0.863402 0 0.863402 0 5.62266 0 0.367879 0 
2 1 0 -0.754123 -0.754123 0 0.868403 0 0.868403 0 5.67917 0 0.367879 0 
2 1 0 -0.762795 -0.762795 0 0.873382 0 0.873382 0 5.73601 0 0.367879 0 
2 1 0 -0.77148 -0.77148 0 0.878339 0 0.878339 0 5.79316 0 0.367879 0 
2 1 0 -0.780176 -0.780176 0 0.883276 0 0.883276 0 5.85065 0 0.367879 0 
2 1 0 -0.788885 -0.788885 0 0.888192 0 0.888192 0 5.90845 0 0.367879 0 
